time, trail_pos
239.87,0.5938475517328708
239.89,0.5991505781501323
239.91,0.6043335372203598
239.92,0.6083618683674492
239.94,0.6134693102479489
239.96,0.61881321065569
239.98,0.624289577685016
240.01,0.629751177739123
240.02,0.6350906542850896
240.04,0.6404640886432688
240.07,0.6448655195693097
240.08,0.6500452386280967
240.10,0.655291751768887
240.12,0.6605358972090093
240.15,0.665899611532867
240.16,0.6698001491517953
240.18,0.6748793655480156
240.20,0.6801737934733774
240.22,0.6854274097161718
240.24,0.6905749155842911
240.26,0.6959278506393181
240.28,0.7010726149592954
240.30,0.7062952641696685
240.32,0.711504018715595
240.34,0.7166981309021271
240.36,0.7220287597245447
240.38,0.7272865505974643
240.40,0.7325017228583593
240.42,0.7377359613404233
240.44,0.7430044691742613
240.46,0.7482088621663257
240.48,0.7532682646464294
240.50,0.7587055646147329
240.52,0.7637929433474667
240.54,0.7691926093367311
240.56,0.7746002507387719
240.58,0.7799686381560534
240.60,0.7853887411405577
240.62,0.7907244792117852
240.64,0.7961452675833249
240.66,0.8014461755315676
240.68,0.8069879035609138
240.70,0.8123308070420578
240.72,0.8175242961494668
240.74,0.8225646324084016
240.76,0.8277836677598603
240.78,0.8184148619431079
240.80,0.8093188338278035
240.82,0.7999276440001517
240.84,0.7905332721317349
240.87,0.7833266081520842
240.88,0.7740303309196669
240.90,0.7646937844127397
240.92,0.7553965196504298
240.93,0.7459958934260265
240.96,0.7365455615303617
240.98,0.7272489551213134
241.00,0.7179185532448291
241.02,0.7085256078084794
241.04,0.6988954357468156
241.06,0.68951412121809
241.08,0.680278961113471
241.10,0.6710165890740333
241.12,0.6618756832113869
241.15,0.6530009715175712
241.16,0.6436556469671542
241.18,0.6344065517184949
241.20,0.6252836408450028
241.22,0.6158912440363712
241.24,0.6065495404288938
241.26,0.5972760861095501
241.28,0.5882661925459902
241.30,0.5789247083895999
241.32,0.5697580170242018
241.34,0.5608874749010438
241.37,0.5515663996957676
241.38,0.5422812047432563
241.40,0.5332489271687971
241.42,0.5238636625205011
241.44,0.5148138288590622
241.46,0.5054882549064974
241.48,0.4964550995276893
241.50,0.4871195405506547
241.52,0.4779422058075253
241.54,0.47084417011606194
241.56,0.4617944461801667
241.58,0.45274757510840563
241.60,0.44355575659351787
241.62,0.4342744020350333
241.64,0.42497680809609245
241.66,0.41581088480949985
241.68,0.40643856777535137
241.70,0.39736086382583213
241.71,0.388198012854461
241.74,0.37847128231440846
241.76,0.36925258104133296
241.78,0.359587187080166
241.80,0.36488106923444014
241.82,0.37019080632239004
241.84,0.3754838247837791
241.86,0.38100004616360716
241.88,0.38609663618599416
241.90,0.3914377129872019
241.92,0.3965624347207023
241.94,0.40171775585927333
241.96,0.40696364136607777
241.98,0.41195152946964514
242.00,0.4172151823729422
242.02,0.42237691951580225
242.04,0.42753193219262864
242.06,0.43277306738856525
242.08,0.43798835349029897
242.10,0.44312214399909244
242.12,0.4484133116900136
242.14,0.4535300134181527
242.16,0.4586604725401038
242.18,0.46372584623393076
242.20,0.4689769755903945
242.22,0.4742025643144
242.25,0.4724099742837251
242.26,0.47068848091616583
242.28,0.46895578609385025
242.30,0.4671320715706911
242.32,0.46534568121947795
242.34,0.46360672367011285
242.36,0.46188188878040304
242.38,0.46009675938094485
242.40,0.45836398049517896
242.42,0.4566107952068457
242.44,0.45483104586820855
242.47,0.453056046114515
242.48,0.4513004650178474
242.50,0.44997068631295795
242.52,0.448220001912272
242.54,0.44691636694043485
242.55,0.4451400431873986
242.57,0.4433688262889698
242.59,0.44159853408849464
242.62,0.4398623926647156
242.63,0.4380456764237963
242.65,0.4363045332247227
242.67,0.4344870393968879
242.69,0.43273206776023515
242.71,0.43094847251874546
242.73,0.4291217106955119
242.75,0.42730245153522023
242.77,0.4253909327381926
242.79,0.4236401852899189
242.81,0.42223720833565564
242.83,0.420470762038033
242.85,0.41869626666504145
242.87,0.4168628638292319
242.89,0.41516213413390385
242.91,0.41334522875022134
242.93,0.4116516864798964
242.95,0.4098660106680111
242.97,0.4080785274919437
242.99,0.406332508612751
243.01,0.40453586252059776
243.03,0.40272685910124617
243.05,0.4009126227321116
243.07,0.3991161867985842
243.09,0.3973373201261755
243.11,0.3955401696533203
243.13,0.39375390539728267
243.15,0.3922265565682579
243.17,0.39058902157171455
243.19,0.38873901620446505
243.21,0.386956744962318
243.23,0.38516331429713985
243.25,0.38341044424674536
243.27,0.3816055809523225
243.30,0.3799067006529017
243.32,0.37813808972143315
243.33,0.3763676714257825
243.35,0.3746128048684427
243.37,0.37285663532762275
243.40,0.3710441642909451
243.42,0.3693389372010245
243.43,0.3675251211491416
243.45,0.3657564051383601
243.47,0.36404127957716326
243.49,0.3622608156991983
243.52,0.3605038055238751
243.53,0.3587569880419043
243.55,0.35697536829149734
243.57,0.3551478498972108
243.60,0.35334800939394506
243.62,0.3515323439461549
243.64,0.3497305279518064
243.66,0.3479158922812828
243.68,0.3460780340826058
243.70,0.3442749151047772
243.72,0.3424406716344644
243.74,0.34061758758718275
243.75,0.3392180152026578
243.77,0.3373902656338829
243.79,0.3355653111748314
243.81,0.3337355020515234
243.84,0.3319470101140521
243.86,0.3301192605452772
243.88,0.3283361696844895
243.90,0.3265603503121552
243.92,0.32481920711308154
243.93,0.3230439341531744
243.95,0.32163858240643933
243.97,0.31983298355682604
244.00,0.3180446177145302
244.02,0.31625574749153235
244.04,0.3144533640688942
244.05,0.31264797537790673
244.08,0.31077834119500547
244.10,0.3089478805799574
244.11,0.30720005433658265
244.14,0.3054300983899088
244.15,0.30364873082985283
244.18,0.30188001481907134
244.20,0.30014366323666647
244.22,0.2983655531353107
244.23,0.29658891414433575
244.26,0.2948593506855449
244.28,0.29303368168716565
244.30,0.2912876838238355
244.32,0.28955404328770373
244.33,0.28777437801251693
244.36,0.28604508775993964
244.38,0.2842581930280245
244.40,0.28251925649452203
244.42,0.2807446980739427
244.44,0.27896568429049595
244.46,0.2772290805177401
244.48,0.2754735414527976
244.50,0.27369725973148656
244.52,0.27192396226266213
244.54,0.2701477435889388
244.56,0.26840601194571284
244.58,0.26663695968113005
244.60,0.2648736447470322
244.61,0.2630976782636598
244.64,0.2613574597625398
244.66,0.25956745468296255
244.68,0.25782191916860925
244.69,0.2560474868432054
244.72,0.25430791983382545
244.73,0.25253680801470957
244.76,0.25076584330663176
244.77,0.2490116492568946
244.80,0.24723543058317124
244.82,0.24536266503674523
244.84,0.24353838308529638
244.86,0.2417379751537409
244.89,0.23975931067576312
244.90,0.23858326300566257
244.91,0.236784872596915
244.94,0.23499150497932458
244.96,0.23320973811787954
244.98,0.2313786049952289
245.00,0.22960576987538128
245.02,0.22787559695657558
245.04,0.22606880020279513
245.06,0.22431513154962252
245.08,0.22248673048910755
245.10,0.2211148359956034
245.12,0.21932569256639198
245.13,0.21753152634602343
245.16,0.21573622526907546
245.18,0.21390057373596963
245.20,0.21208226028949412
245.22,0.21024108158452917
245.24,0.2084742570013801
245.26,0.20665749872873565
245.28,0.20493415596526915
245.30,0.20318513181772718
245.32,0.2014197152973711
245.34,0.19965961579024832
245.36,0.1978504022122709
245.38,0.19609818365361645
245.40,0.19434964287091389
245.42,0.1925001208685038
245.44,0.19065963568700406
245.46,0.18883449208518932
245.48,0.1871203752853964
245.50,0.18531586926063742
245.52,0.18350415479501272
245.54,0.1816891618548252
245.56,0.1797498811033265
245.58,0.17802733694263811
245.60,0.17623758405341183
245.62,0.174518885795576
245.65,0.17276250609613028
245.66,0.17093057437070153
245.68,0.16925567317048704
245.70,0.16742657858650686
245.72,0.16612800843755202
245.74,0.16439249748965043
245.76,0.16260387945700358
245.78,0.1608254541177091
245.79,0.15911520423663134
245.81,0.15732519915705406
245.84,0.15556404885680217
245.86,0.15374182645988638
245.88,0.15232661827360028
245.89,0.15049771283238333
245.91,0.14868761658817747
245.93,0.1468791805971156
245.96,0.14507318244611328
245.98,0.1432332226611781
246.00,0.14145895846267492
246.02,0.1397156716456179
246.04,0.13792335482115659
246.06,0.13605231257546233
246.08,0.13440660240837451
246.10,0.13266388301960721
246.12,0.13088959780524145
246.14,0.12913054909124777
246.16,0.12734922356291695
246.18,0.12558120107560067
246.20,0.12384768663464438
246.22,0.12207897062386289
246.24,0.12029157151124581
246.26,0.11853302717795411
246.28,0.11677057389422212
246.30,0.11502640441093664
246.32,0.11324552021572006
246.34,0.111399970211338
246.36,0.10957039226251843
246.38,0.10781014564435756
246.40,0.10599954501944973
246.42,0.10420067124586277
246.44,0.10237689367511589
246.46,0.10046972516164278
246.48,0.09911863637209499
246.50,0.09738980846849454
246.52,0.09563487886356699
246.54,0.0938406285797481
246.56,0.09211537337278664
246.58,0.09033156797267111
246.59,0.08859971378485883
246.61,0.08678991176272911
246.63,0.08505063897542531
246.66,0.083287849437892
246.68,0.0815278760259447
246.70,0.0797558605247378
246.72,0.07801774360987601
246.74,0.07623164748073903
246.76,0.07444695941439507
246.77,0.07269100003220098
246.80,0.07092020345102386
246.82,0.06924057368172837
246.84,0.06741557719095172
246.86,0.06567069316833846
246.88,0.06389747976296438
246.90,0.06212315251687344
246.92,0.06039447172431107
246.93,0.05861842117748839
246.95,0.056857039702748094
246.98,0.055034502067893565
246.99,0.05330619956085767
247.01,0.05155307732011218
247.04,0.04980808821818601
247.06,0.047969095162929604
247.08,0.04625365436379402
247.10,0.044508749325318175
247.12,0.04268665302357787
247.14,0.040849236158015126
247.16,0.03904126251593007
247.18,0.037625844171018136
247.20,0.03580700532797807
247.22,0.03401563421733296
247.24,0.03217250103714786
247.25,0.030406874358165956
247.28,0.028580953169435687
247.30,0.02677707762055416
247.32,0.024976165308296723
247.34,0.023183806452110246
247.36,0.021394053562883965
247.38,0.019597092232791984
247.40,0.017807297311840536
247.42,0.016014055789425607
247.44,0.014225059471252285
247.46,0.012337708916194214
247.48,0.010578408011849555
247.50,0.008799541339440858
247.52,0.00704679738422185
247.54,0.005270830900849498
247.56,0.003509239267483379
247.58,0.001722197424530202
247.60,-8.059557725839835e-06
247.62,-0.001758722942549209
247.65,-0.0035140938805909936
247.67,-0.005299496486262758
247.68,-0.007045137079928979
247.70,-0.00882518064064228
247.72,-0.01059761645910082
247.75,-0.0124333310397944
247.76,-0.01426288797275139
247.78,-0.015655041757784816
247.79,-0.01747606625053343
247.82,-0.019248186831053237
247.84,-0.021069337418977343
247.86,-0.02243318283711253
247.88,-0.02424958384009306
247.90,-0.026021977626826436
247.92,-0.0277712329488568
247.94,-0.02952326236474801
247.96,-0.031302507322683186
247.98,-0.033069037683756124
248.00,-0.034866482378687495
248.02,-0.036625783283032155
248.03,-0.03837215943188875
248.06,-0.040106640602523815
248.08,-0.04188319553004847
248.10,-0.04365033535113629
248.12,-0.045385194807297836
248.14,-0.04715809297473318
248.16,-0.04892899463522322
248.18,-0.05066885586667933
248.20,-0.05243671022709495
248.22,-0.05421309702771895
248.23,-0.055990975954586276
248.26,-0.05775754834738438
248.28,-0.059492218660782685
248.30,-0.0612638558764631
248.32,-0.06303963321707222
248.34,-0.06478874142806451
248.36,-0.06656260632517864
248.38,-0.06829794914617958
248.40,-0.07007452508956681
248.42,-0.07184773849494089
248.44,-0.0736601464840308
248.46,-0.07538735616621242
248.48,-0.0771358759330524
248.50,-0.07892802463061306
248.52,-0.08064663882499856
248.54,-0.08240869280734149
248.56,-0.08418121268925036
248.58,-0.08595343834908308
248.60,-0.08774167809620344
248.62,-0.08947313298262667
248.64,-0.09124645146731367
248.66,-0.09299293269548317
248.68,-0.09477490971555404
248.70,-0.09653639626960725
248.72,-0.09827173909060818
248.74,-0.1000449104642571
248.76,-0.1018120923170701
248.78,-0.09013053435312264
248.80,-0.07866307217210826
248.82,-0.06676700377877919
248.84,-0.05541619546528934
248.86,-0.04382655079743646
248.88,-0.03223980865472341
248.90,-0.02072037745215781
248.92,-0.008789064110702242
248.94,0.002667479047167071
248.96,0.014230033480381554
248.98,0.025743521417184646
249.00,0.037617889979706436
249.02,0.048994406373006186
249.03,0.060772300528499384
249.05,0.07289918877818627
249.08,0.08473693023775307
249.10,0.09647211580904594
249.12,0.1082278954872833
249.14,0.12014082616951996
249.16,0.13166993245588499
249.18,0.14347781937115642
249.19,0.15543069432793644
249.22,0.1672652568313977
249.24,0.17968682049051862
249.28,0.17620977967901408
249.29,0.1726767336894888
249.30,0.1691570042057984
249.31,0.16567326300053517
249.34,0.1619678188294578
249.36,0.15858230792514738
249.38,0.15562136599642667
249.40,0.15203425330757817
249.42,0.14845506309688458
249.44,0.1448366397629876
249.46,0.14114560775961757
249.48,0.13753240989003557
249.49,0.13468288834557882
249.52,0.1311682579036796
249.54,0.1276696831222965
249.56,0.12410840276913401
249.58,0.120495036336187
249.60,0.11697669750025783
249.62,0.11343509691995889
249.64,0.10994098906774824
249.66,0.10626213576749935
249.68,0.10262824674486379
249.70,0.09901660808640801
249.72,0.09629452044589006
249.73,0.0926818704072443
249.75,0.08901018105000784
249.77,0.08537367929521479
249.79,0.08169427816402966
249.82,0.07813552626134213
249.83,0.07466982133613372
249.86,0.07105329434009298
249.88,0.06744077072397096
249.90,0.06405348990432806
249.92,0.060379019251569126
249.94,0.056972185081586406
249.96,0.053397503940906525
249.97,0.049839721277567736
249.99,0.046349869650323304
250.01,0.0427834059736871
250.04,0.03911449791197311
250.06,0.03544478917427538
250.07,0.03179168392803
250.10,0.028180466677986717
250.12,0.02457683477936836
250.13,0.020923350265551727
250.16,0.017195782152818296
250.18,0.013675420556509152
250.20,0.01004414426603106
250.22,0.006292598014626607
250.24,0.0026051901236040466
250.26,-0.0010370006447576931
250.29,-0.004664947808777067
250.31,-0.008304020154886335
250.32,-0.01200984359353497
250.34,-0.0156002854088422
250.37,-0.019246943106376396
250.39,-0.022937932968905173
250.41,-0.026577932413521934
250.43,-0.030212242844569998
250.45,-0.03385186302161551
250.47,-0.037622330510741035
250.49,-0.04118205165277731
250.51,-0.044699168404310236
250.53,-0.04817953834227351
250.55,-0.051786035818096834
250.57,-0.05529982344317104
250.59,-0.058872776809359685
250.61,-0.06248900881951167
250.63,-0.0658796187656133
250.65,-0.06941350757196356
250.67,-0.07301541169609067
250.69,-0.0765543574033909
250.71,-0.08035697835438986
250.73,-0.08396406580199069
250.75,-0.08758666107917136
250.78,-0.09123125387548432
250.79,-0.09486724994018236
250.82,-0.09851260127163783
250.84,-0.10211235621286122
250.86,-0.10580115475164502
250.87,-0.10860482706082221
250.89,-0.1122244724791154
250.91,-0.11586447192373217
250.94,-0.1195697896722858
250.96,-0.12323338798800235
250.97,-0.12687267103831787
250.99,-0.13053390946692442
251.02,-0.13396071839565946
251.03,-0.13746717351435622
251.05,-0.14102246986806127
251.07,-0.1446464557930032
251.09,-0.14744119424383548
251.11,-0.15108439639238722
251.13,-0.14003783890710597
251.15,-0.12861384381702573
251.17,-0.11769795783354388
251.19,-0.10643326744286846
251.22,-0.09500666933482409
251.23,-0.08620222137294715
251.25,-0.07485371380382672
251.27,-0.06362416415566706
251.29,-0.05377252206682019
251.31,-0.04396890565941154
251.33,-0.0329084220280222
251.35,-0.021052716408590823
251.37,-0.010105073605946566
251.39,0.0009164949068790115
251.41,0.011705353613711273
251.43,0.022480156023537225
251.45,0.03363747192319224
251.47,0.04431843553541127
251.49,0.055381912637459355
251.51,0.06637068312393687
251.53,0.07708470506430037
251.55,0.08814128416874352
251.57,0.09919734266959383
251.59,0.1098356167872011
251.61,0.1208812632161949
251.63,0.1317126812667407
251.65,0.14269962964064334
251.67,0.15366276040017418
251.69,0.1644727035525159
251.71,0.1756499325395965
251.72,0.1861718517542071
251.75,0.19739944913889368
251.77,0.20825221193674537
251.79,0.21918879191304208
251.81,0.2300737019827508
251.83,0.2414676322153453
251.85,0.2523883337820608
251.87,0.24201768311376498
251.89,0.23182925698298332
251.91,0.221498092226762
251.93,0.2114036072061995
251.96,0.2009469126100994
251.98,0.19028265177172085
252.00,0.18017201878114575
252.02,0.1699865393602204
252.04,0.15973870755873554
252.06,0.14878177949742832
252.08,0.13914285582065125
252.10,0.1291333539123447
252.12,0.1194405643793943
252.14,0.10955270265395621
252.16,0.0995851618940035
252.17,0.08989944446470824
252.20,0.07991092313057861
252.22,0.06991898361301566
252.24,0.06006942911570959
252.26,0.05012369400869357
252.27,0.04238881637266949
252.30,0.032352204733684886
